0,1,2,3,4,5,6,7,8,9,10,11
1.0,0.0,0.0,0.0,3.295836866004329,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,5.365976015021851,4.23410650459726,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.367295829986474,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,6.1092475827643655,4.787491742782046,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,3.58351893845611,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.9459101490553132,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.367295829986474,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.6390573296152584,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.4849066497880004,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.19295685089021,3.8918202981106265,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.6094379124341003,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.5649493574615367,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.170483995038151,4.624972813284271,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.70805020110221,3.6375861597263857,5.602118820879701,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.2188758248682006,1.3862943611198906,5.942799375126701,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.833213344056216,0.0,6.045005314036012,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.1972245773362196,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.641907070938114,4.477336814478207,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.791759469228055,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.6094379124341003,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.7612001156935624,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,3.8501476017100584,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.1972245773362196,2.302585092994046,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.3978952727983707,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,3.1354942159291497,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.091042453358316,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.9459101490553132,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.3978952727983707,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.70805020110221,1.3862943611198906,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.1972245773362196,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.9318256327243257,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.1972245773362196,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.995732273553991,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.5649493574615367,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.3978952727983707,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.791759469228055,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.4849066497880004,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.995732273553991,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,4.6913478822291435,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.9889840465642745,1.6094379124341003,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.995732273553991,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.6094379124341003,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.1780538303479458,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,3.4965075614664802,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.2188758248682006,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.833213344056216,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.5649493574615367,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.044522437723423,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.3862943611198906,3.295836866004329,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.295836866004329,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.9459101490553132,0.0,6.863803391452954,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.3978952727983707,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.6635616461296463,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,4.454347296253507,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.2188758248682006,2.9444389791664403,7.00669522683704,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.70805020110221,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.4965075614664802,1.6094379124341003,7.05617528410041,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,2.70805020110221,1.6094379124341003,6.918695219020472,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.4011973816621555,1.791759469228055,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.4849066497880004,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.5649493574615367,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.791759469228055,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.302585092994046,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,2.302585092994046,0.0,6.940222469119639,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.772588722239781,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.6390573296152584,0.0,6.302618975744905,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.6635616461296463,1.791759469228055,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.4849066497880004,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.091042453358316,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.6390573296152584,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,4.07753744390572,2.1972245773362196,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.204692619390966,1.9459101490553132,7.027314514039777,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.7376696182833684,1.3862943611198906,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.258096538021482,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.58351893845611,1.6094379124341003,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.7612001156935624,1.9459101490553132,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.8066624897703196,1.3862943611198906,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.713572066704308,1.3862943611198906,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,2.833213344056216,2.1972245773362196,7.0326242610280065,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.02535169073515,2.1972245773362196,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.6109179126442243,2.302585092994046,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.295836866004329,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.8903717578961645,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.9459101490553132,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.302585092994046,1.791759469228055,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,2.0794415416798357,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.2188758248682006,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.091042453358316,1.3862943611198906,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.9512437185814275,1.6094379124341003,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.3978952727983707,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.302585092994046,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.4849066497880004,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.6094379124341003,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.9459101490553132,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.1972245773362196,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.791759469228055,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.812184355372417,4.59511985013459,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.70805020110221,3.4011973816621555,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.4339872044851463,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,3.6375861597263857,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.8501476017100584,2.302585092994046,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.3862943611198906,0.6931471805599453,4.59511985013459,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,3.784189633918261,0.0,5.579729825986222,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.6390573296152584,1.6094379124341003,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.9444389791664403,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.1972245773362196,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.9459101490553132,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.367295829986474,1.791759469228055,5.905361848054571,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.9459101490553132,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.1780538303479458,3.871201010907891,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.736198448394496,3.6635616461296463,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.713572066704308,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.882801922586371,3.9318256327243257,6.983789965258135,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.4011973816621555,1.3862943611198906,6.025865973825314,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.497168225293202,4.189654742026425,6.982862751468942,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.2832037287379885,4.174387269895637,6.7580945044277305,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.6635616461296463,2.5649493574615367,6.618738983517219,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.6931471805599453,0.0,4.6443908991413725,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,1.3862943611198906,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.4849066497880004,0.0,6.424869023905388,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.093750200806762,3.4339872044851463,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.772588722239781,1.3862943611198906,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.833213344056216,0.0,5.3612921657094255,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.791759469228055,0.6931471805599453,6.960347729101308,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.8903717578961645,0.0,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.07753744390572,3.6109179126442243,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.219507705176107,2.772588722239781,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.1354942159291497,2.0794415416798357,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.302585092994046,0.0,6.625392368007956,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.3862943611198906,0.0,5.605802066295998,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.5553480614894135,2.70805020110221,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.6094379124341003,0.6931471805599453,4.997212273764115,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.056245805348308,4.543294782270004,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.0794415416798357,0.6931471805599453,5.8805329864007,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,5.883322388488279,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.442651256490317,2.1972245773362196,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.5649493574615367,0.6931471805599453,5.780743515792329,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.6094379124341003,0.0,5.135798437050262,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.258096538021482,2.0794415416798357,6.652863029353347,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.4011973816621555,2.5649493574615367,6.9650803456014065,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.6094379124341003,0.6931471805599453,5.442417710521793,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.1780538303479458,2.6390573296152584,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.772588722239781,0.6931471805599453,5.929589143389895,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.772588722239781,0.0,5.707110264748875,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.302585092994046,0.0,5.43372200355424,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.302585092994046,0.6931471805599453,6.077642243349034,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.9459101490553132,1.0986122886681098,6.35088571671474,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.995732273553991,0.6931471805599453,6.278521424165844,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.3978952727983707,0.6931471805599453,6.156978985585555,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.4657359027997265,1.0986122886681098,6.46302945692067,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,3.044522437723423,5.932245187448011,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.791759469228055,0.0,5.802118375377063,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.7376696182833684,1.0986122886681098,6.3835066348840055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.8903717578961645,2.0794415416798357,6.253828811575473,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.6094379124341003,0.0,6.082218910376446,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.791759469228055,0.6931471805599453,5.662960480135946,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.6635616461296463,0.0,6.180016653652572,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.8903717578961645,2.4849066497880004,6.298949246855942,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.70805020110221,0.0,6.139884552226255,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,0.0,5.60947179518496,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.791759469228055,0.0,6.07073772800249,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.2188758248682006,0.0,6.921658184151129,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.995732273553991,1.3862943611198906,6.483107351457199,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.9459101490553132,0.0,5.003946305945459,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.0794415416798357,0.0,6.073044534100405,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.9459101490553132,2.0794415416798357,6.003887067106539,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.0794415416798357,0.0,6.424869023905388,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.791759469228055,0.0,6.115892125483034,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.9459101490553132,0.0,6.126869184114185,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.6390573296152584,0.0,6.398594934535208,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.0794415416798357,0.6931471805599453,5.846438775057725,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.0794415416798357,0.0,5.056245805348308,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.4849066497880004,2.0794415416798357,5.429345628954441,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.713572066704308,1.6094379124341003,6.618738983517219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.3862943611198906,1.0986122886681098,6.008813185442595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.6109179126442243,1.791759469228055,6.3080984415095305,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,5.056245805348308,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.70805020110221,1.0986122886681098,6.464588303689961,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.6390573296152584,0.6931471805599453,6.194405391104672,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.4339872044851463,0.0,6.4692503167957724,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.5649493574615367,0.6931471805599453,5.236441962829949,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.1780538303479458,1.0986122886681098,6.795705775173514,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.9444389791664403,2.1972245773362196,6.008813185442595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.3978952727983707,0.6931471805599453,5.799092654460526,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.772588722239781,0.0,6.230481447578482,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.1972245773362196,0.0,5.241747015059643,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.9459101490553132,0.0,5.886104031450156,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.70805020110221,0.6931471805599453,6.26530121273771,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.5649493574615367,0.0,5.726847747587197,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.044522437723423,1.6094379124341003,6.423246963533519,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.3978952727983707,0.0,6.35088571671474,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.6931471805599453,4.709530201312334,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.3978952727983707,0.6931471805599453,6.610696044717759,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.8903717578961645,0.6931471805599453,6.391917113392602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.4657359027997265,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.2188758248682006,1.3862943611198906,6.63200177739563,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.302585092994046,2.5649493574615367,5.777652323222656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.1354942159291497,1.9459101490553132,6.829793737512425,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.833213344056216,0.6931471805599453,6.2878585601617845,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.6094379124341003,0.0,6.073044534100405,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.8903717578961645,2.4849066497880004,6.093569770045136,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.995732273553991,0.0,6.300785794663244,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.3978952727983707,1.0986122886681098,6.551080335043404,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.8918202981106265,1.791759469228055,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.3862943611198906,1.0986122886681098,5.808142489980444,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.833213344056216,1.0986122886681098,6.880384082186005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.9444389791664403,0.0,5.802118375377063,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.4339872044851463,1.0986122886681098,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.459585514144159,1.791759469228055,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.68213122712422,0.6931471805599453,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.6109179126442243,1.791759469228055,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.302585092994046,0.0,6.659293919683638,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.302585092994046,0.0,6.440946540632921,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.70805020110221,1.0986122886681098,6.202535517187923,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.174387269895637,3.5263605246161616,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,2.3978952727983707,0.0,5.6131281063880705,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.9318256327243257,1.3862943611198906,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.8066624897703196,1.3862943611198906,7.0571231106329595,0.0,0.0,0.0,0.0,0.0
